StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 16:13:38.223718,2021-Nov-05 16:13:38.927870,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126307,,,
TestPybindStrategy,2021-Nov-05 16:13:45.832961,2021-Nov-05 16:13:45.833051,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126308,,,
TestPybindStrategy,2021-Nov-05 16:13:50.451267,2021-Nov-05 16:13:50.451278,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126309,,,
TestPybindStrategy,2021-Nov-05 16:13:50.451278,2021-Nov-05 16:13:50.451298,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126310,,,
TestPybindStrategy,2021-Nov-05 16:14:09.807865,2021-Nov-05 16:14:09.807865,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126311,,,
TestPybindStrategy,2021-Nov-05 16:14:21.994441,2021-Nov-05 16:14:22.590448,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126312,,,
TestPybindStrategy,2021-Nov-05 16:14:23.976115,2021-Nov-05 16:14:24.255111,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126313,,,
TestPybindStrategy,2021-Nov-05 16:14:42.649798,2021-Nov-05 16:14:42.649798,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126314,,,
TestPybindStrategy,2021-Nov-05 16:14:42.649811,2021-Nov-05 16:14:42.649811,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126315,,,
TestPybindStrategy,2021-Nov-05 16:14:56.544574,2021-Nov-05 16:14:57.068708,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126316,,,
TestPybindStrategy,2021-Nov-05 16:15:08.543710,2021-Nov-05 16:15:08.543710,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126317,,,
TestPybindStrategy,2021-Nov-05 16:15:09.111270,2021-Nov-05 16:15:09.111270,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126318,,,
TestPybindStrategy,2021-Nov-05 16:15:14.763971,2021-Nov-05 16:15:14.763971,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126319,,,
TestPybindStrategy,2021-Nov-05 16:15:25.490898,2021-Nov-05 16:15:25.490920,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126320,,,
TestPybindStrategy,2021-Nov-05 16:15:25.490920,2021-Nov-05 16:15:25.490953,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126321,,,
TestPybindStrategy,2021-Nov-05 16:15:28.820587,2021-Nov-05 16:15:28.820587,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126322,,,
TestPybindStrategy,2021-Nov-05 16:15:28.820587,2021-Nov-05 16:15:28.820604,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126323,,,
TestPybindStrategy,2021-Nov-05 16:15:36.505164,2021-Nov-05 16:15:36.505179,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.900000,100,0,100,0,150.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126324,,,
TestPybindStrategy,2021-Nov-05 16:15:38.738382,2021-Nov-05 16:15:38.738395,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.900000,100,0,100,0,150.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126325,,,
TestPybindStrategy,2021-Nov-05 16:15:38.738388,2021-Nov-05 16:15:38.738395,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.900000,100,0,100,0,150.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126326,,,
TestPybindStrategy,2021-Nov-05 16:15:39.343940,2021-Nov-05 16:15:39.343973,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.900000,100,0,100,0,150.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126327,,,
TestPybindStrategy,2021-Nov-05 16:15:49.640911,2021-Nov-05 16:15:49.640911,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.890000,100,0,100,0,150.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126328,,,
TestPybindStrategy,2021-Nov-05 16:15:49.643142,2021-Nov-05 16:20:42.902235,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.900000,100,0,100,0,150.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126329,,,
TestPybindStrategy,2021-Nov-05 16:15:54.805926,2021-Nov-05 16:15:55.680625,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126330,,,
TestPybindStrategy,2021-Nov-05 16:15:57.037761,2021-Nov-05 16:15:57.037761,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126331,,,
TestPybindStrategy,2021-Nov-05 16:16:01.218166,2021-Nov-05 16:16:02.939854,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126332,,,
TestPybindStrategy,2021-Nov-05 16:16:22.312722,2021-Nov-05 16:16:22.426810,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126333,,,
TestPybindStrategy,2021-Nov-05 16:16:28.559844,2021-Nov-05 16:16:28.559844,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126334,,,
TestPybindStrategy,2021-Nov-05 16:16:28.559907,2021-Nov-05 16:16:35.348189,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126335,,,
TestPybindStrategy,2021-Nov-05 16:16:37.492035,2021-Nov-05 16:16:37.492035,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126336,,,
TestPybindStrategy,2021-Nov-05 16:16:46.830962,2021-Nov-05 16:16:46.830995,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126337,,,
TestPybindStrategy,2021-Nov-05 16:16:51.629613,2021-Nov-05 16:16:51.629616,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126338,,,
TestPybindStrategy,2021-Nov-05 16:17:00.850606,2021-Nov-05 16:17:00.850656,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126339,,,
TestPybindStrategy,2021-Nov-05 16:17:00.850656,2021-Nov-05 16:17:00.850657,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126340,,,
TestPybindStrategy,2021-Nov-05 16:17:04.676569,2021-Nov-05 16:17:05.176250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126341,,,
TestPybindStrategy,2021-Nov-05 16:17:14.566177,2021-Nov-05 16:17:14.566177,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126342,,,
TestPybindStrategy,2021-Nov-05 16:17:14.807959,2021-Nov-05 16:17:14.813200,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126343,,,
TestPybindStrategy,2021-Nov-05 16:17:22.122668,2021-Nov-05 16:17:22.216489,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126344,,,
TestPybindStrategy,2021-Nov-05 16:17:39.635354,2021-Nov-05 16:17:39.635354,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126345,,,
TestPybindStrategy,2021-Nov-05 16:17:47.206291,2021-Nov-05 16:17:47.206291,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126346,,,
TestPybindStrategy,2021-Nov-05 16:17:47.206309,2021-Nov-05 16:17:47.206309,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126347,,,
TestPybindStrategy,2021-Nov-05 16:17:50.517725,2021-Nov-05 16:17:50.517725,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.930000,100,0,100,0,150.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126348,,,
TestPybindStrategy,2021-Nov-05 16:18:11.958018,2021-Nov-05 16:18:11.958045,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126349,,,
TestPybindStrategy,2021-Nov-05 16:18:12.423704,2021-Nov-05 16:18:13.619336,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126350,,,
TestPybindStrategy,2021-Nov-05 16:18:12.423741,2021-Nov-05 16:18:13.619336,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126351,,,
TestPybindStrategy,2021-Nov-05 16:18:14.543258,2021-Nov-05 16:18:14.543258,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126352,,,
TestPybindStrategy,2021-Nov-05 16:18:14.543259,2021-Nov-05 16:18:14.543259,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126353,,,
TestPybindStrategy,2021-Nov-05 16:18:22.741888,2021-Nov-05 16:18:23.013243,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126354,,,
TestPybindStrategy,2021-Nov-05 16:18:23.932815,2021-Nov-05 16:18:23.932815,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126355,,,
TestPybindStrategy,2021-Nov-05 16:18:23.932817,2021-Nov-05 16:18:23.932817,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126356,,,
TestPybindStrategy,2021-Nov-05 16:18:25.245473,2021-Nov-05 16:18:25.657923,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126357,,,
TestPybindStrategy,2021-Nov-05 16:18:26.227087,2021-Nov-05 16:18:26.227107,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126358,,,
TestPybindStrategy,2021-Nov-05 16:18:26.227401,2021-Nov-05 16:18:26.227401,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126359,,,
TestPybindStrategy,2021-Nov-05 16:18:26.885175,2021-Nov-05 16:18:28.262737,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126360,,,
TestPybindStrategy,2021-Nov-05 16:18:26.885232,2021-Nov-05 16:18:28.262737,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126361,,,
TestPybindStrategy,2021-Nov-05 16:18:50.372485,2021-Nov-05 16:18:50.441733,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126362,,,
TestPybindStrategy,2021-Nov-05 16:18:56.213033,2021-Nov-05 16:18:56.231339,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126363,,,
TestPybindStrategy,2021-Nov-05 16:18:56.231339,2021-Nov-05 16:18:56.252986,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126364,,,
TestPybindStrategy,2021-Nov-05 16:19:21.788198,2021-Nov-05 16:19:23.858170,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126365,,,
TestPybindStrategy,2021-Nov-05 16:19:36.184878,2021-Nov-05 16:19:36.184878,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126366,,,
TestPybindStrategy,2021-Nov-05 16:19:36.762859,2021-Nov-05 16:19:36.762859,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126367,,,
TestPybindStrategy,2021-Nov-05 16:19:37.404239,2021-Nov-05 16:19:37.404239,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126368,,,
TestPybindStrategy,2021-Nov-05 16:19:42.129425,2021-Nov-05 16:19:42.129441,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126369,,,
TestPybindStrategy,2021-Nov-05 16:19:44.763075,2021-Nov-05 16:19:44.763075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126370,,,
TestPybindStrategy,2021-Nov-05 16:20:00.044784,2021-Nov-05 16:20:00.044784,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126371,,,
TestPybindStrategy,2021-Nov-05 16:20:01.413687,2021-Nov-05 16:20:01.413687,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126372,,,
TestPybindStrategy,2021-Nov-05 16:20:04.762507,2021-Nov-05 16:20:04.762507,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126373,,,
TestPybindStrategy,2021-Nov-05 16:20:05.088315,2021-Nov-05 16:20:05.088315,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126374,,,
TestPybindStrategy,2021-Nov-05 16:20:06.540318,2021-Nov-05 16:20:06.540318,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126375,,,
TestPybindStrategy,2021-Nov-05 16:20:07.763364,2021-Nov-05 16:20:07.763364,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126376,,,
TestPybindStrategy,2021-Nov-05 16:20:07.805061,2021-Nov-05 16:20:07.805061,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126377,,,
TestPybindStrategy,2021-Nov-05 16:20:08.762622,2021-Nov-05 16:20:08.762622,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.980000,100,0,100,0,150.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126378,,,
TestPybindStrategy,2021-Nov-05 16:20:11.906629,2021-Nov-05 16:20:11.906629,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126379,,,
TestPybindStrategy,2021-Nov-05 16:20:12.764826,2021-Nov-05 16:20:12.764826,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126380,,,
TestPybindStrategy,2021-Nov-05 16:20:14.576116,2021-Nov-05 16:20:15.983607,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126381,,,
TestPybindStrategy,2021-Nov-05 16:20:15.432956,2021-Nov-05 16:20:15.983607,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126382,,,
TestPybindStrategy,2021-Nov-05 16:20:15.983607,2021-Nov-05 16:20:15.984409,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126383,,,
TestPybindStrategy,2021-Nov-05 16:20:15.984409,2021-Nov-05 16:20:15.984924,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126384,,,
TestPybindStrategy,2021-Nov-05 16:20:15.984924,2021-Nov-05 16:20:16.089508,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126385,,,
TestPybindStrategy,2021-Nov-05 16:20:15.985017,2021-Nov-05 16:20:16.089508,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126386,,,
TestPybindStrategy,2021-Nov-05 16:20:15.985018,2021-Nov-05 16:20:16.089508,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126387,,,
TestPybindStrategy,2021-Nov-05 16:20:17.464222,2021-Nov-05 16:20:17.464222,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126388,,,
TestPybindStrategy,2021-Nov-05 16:20:18.801487,2021-Nov-05 16:20:18.801487,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126389,,,
TestPybindStrategy,2021-Nov-05 16:20:18.802077,2021-Nov-05 16:20:18.802077,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126390,,,
TestPybindStrategy,2021-Nov-05 16:20:19.533213,2021-Nov-05 16:20:19.533213,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126391,,,
TestPybindStrategy,2021-Nov-05 16:20:20.176062,2021-Nov-05 16:20:20.176062,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126392,,,
TestPybindStrategy,2021-Nov-05 16:20:21.549148,2021-Nov-05 16:20:21.549148,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126393,,,
TestPybindStrategy,2021-Nov-05 16:20:28.879308,2021-Nov-05 16:20:28.879308,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126394,,,
TestPybindStrategy,2021-Nov-05 16:20:28.879361,2021-Nov-05 16:20:28.879361,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126395,,,
TestPybindStrategy,2021-Nov-05 16:20:31.420233,2021-Nov-05 16:20:31.420233,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126396,,,
TestPybindStrategy,2021-Nov-05 16:20:37.701873,2021-Nov-05 16:20:37.701873,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126397,,,
TestPybindStrategy,2021-Nov-05 16:20:42.452007,2021-Nov-05 16:20:42.452007,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126398,,,
TestPybindStrategy,2021-Nov-05 16:20:42.902235,2021-Nov-05 16:20:42.902235,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126399,,,
TestPybindStrategy,2021-Nov-05 16:20:42.902237,2021-Nov-05 16:20:42.902237,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126400,,,
TestPybindStrategy,2021-Nov-05 16:20:44.411034,2021-Nov-05 16:20:44.411034,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126401,,,
TestPybindStrategy,2021-Nov-05 16:20:44.672327,2021-Nov-05 16:20:44.672327,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126402,,,
TestPybindStrategy,2021-Nov-05 16:21:07.761987,2021-Nov-05 16:21:07.761987,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126403,,,
TestPybindStrategy,2021-Nov-05 16:21:20.956093,2021-Nov-05 16:21:20.956093,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126404,,,
TestPybindStrategy,2021-Nov-05 16:21:20.962125,2021-Nov-05 16:21:20.962125,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126405,,,
TestPybindStrategy,2021-Nov-05 16:21:22.561928,2021-Nov-05 16:21:22.561928,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126406,,,
TestPybindStrategy,2021-Nov-05 16:21:26.025058,2021-Nov-05 16:21:26.025058,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645126407,,,
